N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.5927080006820864,0.3464670675217597,0.5737680655241977,0.7216455533139564,0.505347764635546,0.7042728195819551,0.7234590500672484,0.5076142015488148,0.7065684003090209,0.9981017370195808,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5978179871770432,0.3536899660835784,0.5798278675376181,0.7223272901604033,0.5090569807587213,0.7067891313904182,0.7236541100071012,0.5097464460236862,0.708180766763483,0.9983262081691182,0.9999999999999983,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5901891984751592,0.3491176272379785,0.5744053202711565,0.7126318942352483,0.49890758614273456,0.6986825116082594,0.7169140582700516,0.5042906324695245,0.7031394537632667,0.9990381132413491,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5872391599191187,0.34611434649827577,0.5716176960233049,0.7093782880654845,0.49455499712625456,0.6953397817701732,0.7138026860705038,0.4998283874603152,0.6998181982672471,0.9985709555513954,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5850372468280406,0.34567779007604515,0.5732331697050921,0.714133320868369,0.5047134492192396,0.7037281046641839,0.7174229148870424,0.508614639116528,0.7071220505540479,0.9990031612860137,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.571143390523751,0.3270479749055869,0.5563652567715895,0.7032306333228091,0.48530075758771163,0.690021728716246,0.7033401369064259,0.4841732415886615,0.6897636539157677,0.998759796938367,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6009224960762268,0.35925213252735505,0.5840969912999396,0.7275840537800614,0.5172305123403094,0.7125177355002488,0.7305614392602195,0.5203220536314336,0.7152039905131617,0.9986038445601653,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6030940643601957,0.357419054257212,0.5827080387883905,0.7269419923712931,0.5129112898290946,0.7093294445797408,0.7303808436292464,0.5175276874327558,0.7130670011618676,0.9982770325392751,0.9999999999999991,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5728333014403344,0.32704516904919845,0.5562317329390588,0.6985301678344911,0.4760422726724352,0.6830981230751889,0.7023650543777836,0.4803185273811206,0.6868830711397502,0.9985032788376315,0.9999999999999971,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5697683283179616,0.33111534617254,0.5589821300405542,0.6973283172877887,0.4829279660748052,0.687327941207062,0.6995642938107649,0.4836655764743032,0.6889439058173087,0.9989574965610576,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5900888657240559,0.34596220378615977,0.5721659473454646,0.7135891983630399,0.4964509436086745,0.6975822419251727,0.7151524981148316,0.4986741005327696,0.6998520007530915,0.9983564622408213,0.9999999999999972,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5827611810859495,0.3385420805565206,0.5658904498711138,0.7046151520908269,0.48500313796228756,0.6893679988836009,0.7077188332169233,0.4879304989982407,0.692185221637131,0.9984856109616047,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6046597445718014,0.36715378507605684,0.5886133452466529,0.7295258798165967,0.5238585090510437,0.7155179340684757,0.7350261017786781,0.5309420588580753,0.7209553722341149,0.9983462798598958,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5968245509577638,0.35421440158268913,0.5796599635933664,0.7199090252549296,0.5057910807398419,0.7043629530897023,0.7234660422364769,0.5100036314970687,0.7079237227330676,0.9984821582487964,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6236441157395238,0.3914134446952443,0.610294340975248,0.7409410458981294,0.5431854123069462,0.7293595624157424,0.7440547647983518,0.5469309927232606,0.7322632397571103,0.9988475188110109,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6152012328842595,0.3781543005574329,0.5992596347404769,0.7364299551921631,0.53209827447661,0.7224475986013633,0.7380203630276174,0.5340615880032228,0.7240069082729226,0.9987667010430742,1.000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.605514247785062,0.37435273926469476,0.5950397940319699,0.7318700964165619,0.53370883479738,0.7226506937114735,0.7343317377322437,0.5371217319951024,0.7254354610020773,0.9992690187781856,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6058584131616126,0.36715556331295807,0.5892774291803902,0.7279954964112223,0.5190208838491048,0.712575373008639,0.7312701600581945,0.5232958849538116,0.715964365463408,0.9984835590337486,0.9999999999999979,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.5599634377856759,0.3215093989455229,0.5466671550379553,0.6798838035596464,0.4611705609150852,0.6677122403302245,0.6785132007073411,0.45950143424710593,0.6668553185202233,0.9986200406179766,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 1-2, 1-0, 2-1, 2-1, 3-2, 2-1"
6.0,0.5825577261549341,0.3407791989390254,0.5676120855284358,0.7092226577278012,0.49448553391404426,0.6953246995591632,0.7069585930654344,0.4902119846867357,0.6931761036520494,0.9985609775503745,1.0000000000000036,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5824755833767611,0.3356936247880753,0.5635772583869731,0.7050947550658446,0.48337000393930457,0.6877582297229226,0.7066282923560842,0.4851555454609019,0.68962578890299,0.9981671490588744,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5895842109548817,0.34267489235013077,0.5696032422109869,0.7113081320740751,0.4928685376849229,0.6945712289804368,0.7156794295403163,0.4969481495656435,0.6981192124005234,0.9981300517535036,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5940638992245638,0.35611788796784616,0.5807261875706046,0.7139775415082377,0.5034819014178571,0.7020590577852356,0.7160881081766791,0.506003230191557,0.7044006383344019,0.9986390771199932,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6007715193510811,0.3625301131262837,0.5856822375947847,0.7259912431091382,0.5185871503300695,0.7126926590403011,0.7269192200272447,0.5189759695337821,0.7134592478911808,0.9985910927051571,1.0000000000000004,6.0,6.0,6.0,6.0,"1-0, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5968951577244277,0.34938027188957804,0.576559269811709,0.7265367904094392,0.508667080004212,0.7070141648815584,0.7298935053787617,0.5137571751394681,0.7110919017759414,0.998048888714525,0.9999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.575113477640106,0.33274666403052533,0.5604766089363467,0.7000577239966318,0.48069185761950806,0.6860621191130489,0.7050480190609845,0.48666581833377676,0.6909222350101047,0.9986592791502467,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6004941640957908,0.36052434301968217,0.5856242595040342,0.720697007098457,0.5099406712738581,0.7074478188642075,0.7238041908312733,0.5136011694123198,0.7108693024048882,0.9985675032702628,0.9999999999999991,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6005763708331108,0.362047888348892,0.5863543565293218,0.7250041875315467,0.5170787791898581,0.7120898571675935,0.7287793886060713,0.5216877738108028,0.7158484907956764,0.9984150349299874,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.594762733641693,0.35075494637603283,0.5764456973080312,0.7223179302036904,0.508504564907388,0.7054258715876349,0.7257515349235819,0.5125088865404588,0.7091049281154402,0.9978921965588275,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5828852074502962,0.3414417127794943,0.5680590542579869,0.7052754164067969,0.48994814946687365,0.6918256842079761,0.7074328858772945,0.49181372728597134,0.6939697431754851,0.9986050501855341,0.9999999999999981,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5980707223293326,0.35961859205416713,0.5839290653715752,0.721741522865385,0.5124568814998485,0.708875017372571,0.7244286016147704,0.5154126487020858,0.7115832153864534,0.998821797789353,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5864750713614365,0.34666864996450586,0.5733262921354931,0.7100554650546076,0.49679607332466436,0.6977499286500677,0.7112131541326121,0.4980448663641541,0.6990931765647892,0.9989007669390433,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5921677161509593,0.3509354771402382,0.57710947241063,0.717356213051115,0.5050605626013975,0.7039624834908084,0.7205743171337428,0.5091588932920881,0.707506642928857,0.9988400668729239,1.0000000000000027,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5996295617644958,0.36384120245110585,0.5872246017512384,0.7272834850322504,0.5226086166603865,0.7159081078002403,0.7299397949401407,0.5261171073105232,0.71869390506915,0.999154009813521,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5858662407383329,0.3441534411560878,0.5706000235660122,0.7077789381366618,0.49170127353478865,0.6934273093485692,0.7115424893891231,0.49617761184486264,0.6975727320680942,0.9988470143961845,0.999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5819184118082417,0.3404307026512678,0.5681351997759161,0.7058088410905624,0.4913086173394366,0.6939756015675231,0.7067393790482872,0.490795084059927,0.6940988947404596,0.9986316670185335,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
3.0,0.7473196816463334,0.5467168820755052,0.7305537467747228,0.8746542270690464,0.7477545314468252,0.8621994699093927,0.8794243000454722,0.7558354249047857,0.8670916126706697,0.9984061148407731,1.0000000000000009,3.0,3.0,3.0,3.0,"3-2, 2-1, 0-1"
6.0,0.6409604057145112,0.41135546107960697,0.6259381737497625,0.7558427205158865,0.5620231719982509,0.742246697880663,0.7615736062249562,0.5701840465802169,0.7481100204580715,0.9985714310740499,0.9999999999999986,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6129004489413938,0.37602909039175786,0.5959943832576678,0.7350341479146856,0.5299344015369146,0.7191632302735832,0.7373959258044882,0.5333437566853846,0.721914147783999,0.9984699023232904,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6231934536927913,0.393009309657808,0.6100843279027053,0.7454029076382451,0.5512519629776578,0.7340821562600149,0.7482577301156216,0.5546765900288566,0.7367968451552578,0.9988578423293398,0.9999999999999994,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5869858429429351,0.34267280664622074,0.5688516927462423,0.7046045974409715,0.48463990230321413,0.6881430366251523,0.7093583192724193,0.49079582435503544,0.693247285949959,0.9983101812269102,0.9999999999999997,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5805227321548028,0.34105825274142015,0.5684842785472346,0.7004010941564489,0.4857734564775535,0.689636333729919,0.704977465790448,0.4914662514428499,0.694348444212299,0.9989978158088995,0.9999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6097306062672391,0.3704658360395834,0.5929211300707973,0.7341904214418572,0.5304721322330025,0.7208865860443635,0.7382161635408474,0.534881528389325,0.7244946257349367,0.9985303945013728,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5843714714793232,0.34526252737111907,0.5728602002400753,0.711877409386368,0.5009613017112443,0.7015129387950872,0.7158056938726517,0.5056257943598146,0.7054281257777426,0.9989515472941666,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6157393022037037,0.3795750866153602,0.5998773439350492,0.7405499140181241,0.5393478110358955,0.7266754047776386,0.7425421519709978,0.5421536171252352,0.7289558161883853,0.998437460672605,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6176742485521889,0.3764995702145394,0.5975448330192743,0.7437378650231581,0.5389015992022609,0.7267232352601185,0.7457862648279409,0.5411885969717345,0.7285986149659679,0.9979563747730475,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6069984880140803,0.3635023749506565,0.5876552711331267,0.7290372758960619,0.5160935552894776,0.7116261844549083,0.7315826963551403,0.5186344541185685,0.7139726149400113,0.9981745317608843,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5847752897140507,0.3474476457241206,0.5732213126650755,0.7013760069119748,0.4871274714488489,0.6904511893743961,0.7055357357786701,0.492402091689111,0.6949619768030539,0.9989932692852751,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5916956858789096,0.3493440765671584,0.574617372494667,0.7131605354879224,0.4973274992153317,0.6972991140381948,0.716237650420203,0.5015501378536255,0.701105409555709,0.9984905581175583,1.0000000000000007,6.0,6.0,6.0,6.0,"1-0, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.598103769803329,0.35860138566174643,0.5847014413591396,0.7288291692859491,0.5228440937119272,0.717254539650086,0.7325992966572107,0.5270208979392033,0.7208991364373128,0.9988517096679475,1.0000000000000018,7.0,7.0,7.0,7.0,"3-2, 2-1, 2-3, 1-0, 2-1, 1-0, 3-2"
6.0,0.5892116322190352,0.346336141890423,0.5727174851736723,0.7068076039725201,0.4903585467677782,0.6923079057884098,0.7108667014391981,0.49513255400777245,0.6967549576549087,0.9983759927614559,0.9999999999999989,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5783737145068308,0.3368962033660095,0.5644623556283923,0.695957821281953,0.47710830449428454,0.683172684364382,0.7031407643429499,0.484956412209656,0.6900136480115944,0.9987002763122725,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5870317805062281,0.3467772695731989,0.5742877888593998,0.7148624270656463,0.5040836494140736,0.7036159578598529,0.7175946695487754,0.506661683640195,0.7060906697724688,0.9977045876259113,0.9999999999999994,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5914726963694282,0.3449873362704764,0.5724751862251094,0.720201059007521,0.504310893987507,0.7038096608958967,0.7244622425413954,0.5088733903641083,0.7078053942699074,0.9977671718353067,0.9999999999999991,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5956681387991012,0.35346394160396943,0.5791819053205411,0.7228351258637747,0.5100469924712396,0.7075967994797931,0.7268843489086579,0.5151487547410836,0.7116576090382583,0.99851374194233,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.593783231673658,0.3496439345791451,0.5766948338058896,0.7217502369267628,0.5078342096735949,0.7066416019296866,0.722969935812154,0.5091858475234259,0.7080764156647028,0.9981429437740328,1.0000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.601442049179507,0.35529118303549917,0.5788331211462981,0.718108234059258,0.4989661003984832,0.6979848288287389,0.719449585063509,0.49957786175357644,0.6989788820918605,0.9973218951971647,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6028876031612652,0.3646950388568684,0.5872288284587965,0.7175493694948001,0.5064152734047069,0.7037443340965088,0.7203097514159873,0.5092089810522857,0.7064573134070489,0.9985580798827618,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.60078733590975,0.35844658685911795,0.5834768870427471,0.7251506307952992,0.5141726127639334,0.7102330901107461,0.7289141584567851,0.5187026467147958,0.7139607727148918,0.9979448308253824,1.0000000000000018,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6000055384947999,0.3632508505506422,0.5872115031248972,0.7235049593361259,0.5168217700420213,0.7120950755064078,0.7269284214824823,0.5212658584465973,0.7158093281348027,0.9988541560474409,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6007915440037981,0.35619187700918864,0.5807499181029214,0.7173017558507103,0.5011295004474935,0.6999269013045794,0.7194521923029861,0.5034909324160592,0.702497642317264,0.9979889179486987,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5986696057037518,0.35630063899183007,0.5808637016246972,0.7235713788873124,0.5121189105029234,0.7087230432474304,0.7242635184770513,0.5113262404021723,0.708900490046382,0.9984700268544513,1.0000000000000029,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5983001162295668,0.36161979212106243,0.5837727656907508,0.7161315885802155,0.5080308756184357,0.704624730367007,0.7184924916266217,0.509362252760108,0.706285386999669,0.9985639228305687,1.0000000000000016,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.603500781224119,0.36090067951827365,0.5836993006130835,0.7147417176879004,0.49727835608237986,0.6971603673916794,0.7170466599893753,0.4986472337387809,0.6990587503409484,0.997832388111072,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.610986213675777,0.3757494255334436,0.5956624503666728,0.726732819985881,0.5199295034837709,0.7129289894078135,0.7264078043475007,0.5186210309983388,0.712396293215577,0.998846664471992,0.9999999999999981,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6094548499178276,0.3727474931783303,0.5937797522098704,0.7207110987590033,0.5097451053238723,0.7059801094992708,0.7221054072838688,0.5120389967286806,0.7080797782793251,0.9986708862016681,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5995816967499179,0.35545608685836294,0.5809337553648949,0.7280962979200758,0.5168663656455571,0.7121092764753183,0.7323559250270368,0.5203310375551375,0.7151401332364886,0.9976636066290883,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5989382061340366,0.3530187512633368,0.5789893139391065,0.7275422309112548,0.5140471308976433,0.7103125144925034,0.7308354519097979,0.5180951023293064,0.7136494346037356,0.997969041818924,0.999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5994824216181347,0.3587587246678423,0.5826248444142959,0.7203097244784852,0.507632070283053,0.7049025626067075,0.7215121721151662,0.508649234673204,0.7061849965046483,0.9983937863878897,0.9999999999999987,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6123463770572739,0.37625546232455737,0.5971354417080817,0.7309885302259939,0.5251649075285975,0.7170072132227518,0.7335098085973508,0.5284947015340682,0.719872614535988,0.9987681337203543,1.0000000000000018,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5858995956003961,0.3378832563544858,0.5655969831232577,0.7069969841957711,0.48348710426425623,0.6885985321279267,0.7108918790702482,0.4886638924781401,0.692867711414731,0.9981251026295201,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5966849488451604,0.3511229126746716,0.5777690145559597,0.7249540434144575,0.5120407030356258,0.7094084422125043,0.7268025267538005,0.5137852115141377,0.7111644451491679,0.9982567657164327,0.999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5871712725823509,0.3489539743069804,0.5750503253896246,0.7126619101294327,0.5015317825386904,0.7010772753180156,0.7156742410476155,0.5055098683908235,0.7045375882060179,0.999010378560617,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5929475206818919,0.35381469986137126,0.5800626917845504,0.7189543575992601,0.5093302134733532,0.7072855071954449,0.720351969034052,0.5101213238686378,0.7085321144191528,0.9988530793025054,0.9999999999999976,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5934124493694068,0.35275814639575753,0.5776742860074109,0.7148933899250073,0.5005425880604103,0.6999533941569482,0.7179799744028227,0.504627966622557,0.7033161611841323,0.9987950532224512,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5840331229295277,0.33979233969641304,0.5667286165880698,0.7088666715916527,0.4903014068056067,0.6928984592489821,0.7120120319434576,0.4940501959497324,0.6963431253998664,0.9985309458937972,0.999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
7.0,0.5603900843917656,0.31550776296974525,0.5409134202515505,0.6772343878492088,0.4482472463568895,0.6586393183370256,0.6806761707474133,0.45171172590057784,0.6621182560272423,0.9980765713621065,0.9999999999999987,7.0,7.0,7.0,7.0,"2-1, 2-3, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6057992442032882,0.3679129793718674,0.5897664576733552,0.7318562759840912,0.5259423132842811,0.7172932180516447,0.7364891955150535,0.5319372578836379,0.7219535928843053,0.9985243419094827,1.0000000000000018,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.6078747211320316,0.3644203700672457,0.5879935213944785,0.7344868047683201,0.5228786239719165,0.715818031484413,0.737717796565079,0.5275402914144933,0.719404717517979,0.9983544981333988,0.9999999999999984,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5948401392492005,0.35466209746577687,0.5788118368868861,0.7204156176844954,0.5090038463384858,0.7061404229808073,0.723732853242154,0.5134453999964221,0.709690896391858,0.9982284875739208,0.9999999999999976,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5830627901274775,0.3460021472854285,0.5715650371726934,0.703106742942429,0.490181251938293,0.6922955362272447,0.7054625642954809,0.4923610208617976,0.6946931454883969,0.9991278984675958,1.0,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5900599237194376,0.3489382355135405,0.5745143539996087,0.7108427789293494,0.49563166431030803,0.6967589227652989,0.7131959369171134,0.49860392874540393,0.6993235278620682,0.9986602755949274,1.0000000000000007,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5929251119658498,0.34896691594348195,0.574383307346366,0.7157796340635922,0.49896188247390116,0.6987893891489326,0.7203932473796907,0.5050417003841969,0.7036256093170947,0.9981230637875236,1.0000000000000009,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5925912994946667,0.33857520850141765,0.5656064317311615,0.7161522504657108,0.48908862990898877,0.6915847654971494,0.7193582783880864,0.4910578651843963,0.6939840645302842,0.9973603973441171,0.9999999999999997,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.600264331951922,0.35935507496048463,0.584106092018617,0.7222572518303427,0.5101698070349585,0.7074763937104572,0.724432078416128,0.5126335333267773,0.7098809480910416,0.9985239366342995,0.9999999999999993,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5996994291225819,0.3548959978329841,0.5809856205747781,0.7224645180434942,0.5077738567794594,0.7060761823626699,0.7257647516430002,0.5112955824540751,0.7093406474760974,0.998166938744447,0.9999999999999988,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5903341898982183,0.35128387049799636,0.5750251772110444,0.7100292559093188,0.49802238007293104,0.6972005687183696,0.7115180546214438,0.4983285588070192,0.6981588501514439,0.9977706952670312,1.000000000000002,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.603618071705595,0.35875528653275207,0.5819191933156154,0.7259262242206336,0.5081712311525339,0.7052851809700312,0.7292553144315416,0.5129066109798466,0.7091450461785411,0.9976967155448773,1.0000000000000004,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.5873275057380184,0.35368089530386126,0.5774017550308573,0.7108450481447988,0.5037991976260663,0.7015626087750684,0.710691030660896,0.5032144989718498,0.7018552271866587,0.9992793189794195,0.9999999999999992,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.604879831352395,0.36332300992932215,0.5865388621679577,0.7282214044321759,0.5178540736224401,0.712727429841241,0.7274583670143278,0.5147661865883453,0.7112647304157691,0.9983655643384777,0.9999999999999983,6.0,6.0,6.0,6.0,"1-0, 2-1, 2-1, 1-0, 2-1, 3-2"
